# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
5.451000000000000116e-03	-2.444886912367438478e-02	4.984988596240040870e+00
5.451999999999999381e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.452999999999999514e-03	-2.072622010673840984e-02	5.007345638388182252e+00
5.453999999999999647e-03	-9.558273055930486747e-03	4.962631554091898600e+00
5.454999999999999780e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.455999999999999912e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.457000000000000045e-03	-2.444886912367438478e-02	4.966357727783255349e+00
5.458000000000000178e-03	-5.835624038994512673e-03	4.966357727783255349e+00
5.458999999999999443e-03	-9.558273055930486747e-03	4.973810075165969735e+00
5.459999999999999576e-03	-3.189416715754633119e-02	4.984988596240040870e+00
5.460999999999999709e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.461999999999999841e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.462999999999999974e-03	-3.561681617448230613e-02	4.977536248857326484e+00
5.464000000000000107e-03	-3.933946519141828108e-02	4.970083901474612986e+00
5.464999999999999372e-03	-3.189416715754633119e-02	4.966357727783255349e+00
5.465999999999999505e-03	-2.817151814061035972e-02	4.988714769931397619e+00
5.466999999999999638e-03	-2.112975022058538165e-03	4.973810075165969735e+00
5.467999999999999770e-03	-9.558273055930486747e-03	4.962631554091898600e+00
5.468999999999999903e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.470000000000000036e-03	-2.444886912367438478e-02	4.988714769931397619e+00
5.471000000000000169e-03	-1.328092207286646169e-02	4.992440943622754368e+00
5.471999999999999434e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.472999999999999567e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.473999999999999699e-03	-2.072622010673840984e-02	4.962631554091898600e+00
5.474999999999999832e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.475999999999999965e-03	-2.817151814061035972e-02	4.970083901474612986e+00
5.477000000000000098e-03	-1.328092207286646169e-02	4.973810075165969735e+00
5.477999999999999363e-03	-2.817151814061035972e-02	4.962631554091898600e+00
5.478999999999999496e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.479999999999999628e-03	-9.558273055930486747e-03	4.973810075165969735e+00
5.480999999999999761e-03	-3.189416715754633119e-02	4.981262422548683233e+00
5.481999999999999894e-03	-1.700357108980243490e-02	4.955179206709185102e+00
5.483000000000000027e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.484000000000000159e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.484999999999999425e-03	-3.189416715754633119e-02	4.966357727783255349e+00
5.485999999999999557e-03	-9.558273055930486747e-03	5.003619464696825503e+00
5.486999999999999690e-03	-2.072622010673840984e-02	4.992440943622754368e+00
5.487999999999999823e-03	-2.072622010673840984e-02	4.988714769931397619e+00
5.488999999999999956e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.490000000000000088e-03	-2.817151814061035972e-02	4.988714769931397619e+00
5.490999999999999354e-03	-2.444886912367438478e-02	4.988714769931397619e+00
5.491999999999999486e-03	-2.817151814061035972e-02	4.992440943622754368e+00
5.492999999999999619e-03	-2.112975022058538165e-03	4.958905380400541851e+00
5.493999999999999752e-03	-1.700357108980243490e-02	4.984988596240040870e+00
5.494999999999999885e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.496000000000000017e-03	-1.700357108980243490e-02	4.955179206709185102e+00
5.497000000000000150e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.497999999999999415e-03	-2.444886912367438478e-02	4.977536248857326484e+00
5.498999999999999548e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.499999999999999681e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.500999999999999814e-03	-1.700357108980243490e-02	4.962631554091898600e+00
5.501999999999999946e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.503000000000000079e-03	-3.189416715754633119e-02	4.973810075165969735e+00
5.503999999999999344e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.504999999999999477e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.505999999999999610e-03	-2.072622010673840984e-02	4.970083901474612986e+00
5.506999999999999743e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.507999999999999875e-03	-4.306211420835425602e-02	4.958905380400541851e+00
5.509000000000000008e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.510000000000000141e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.510999999999999406e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.511999999999999539e-03	-3.189416715754633119e-02	4.988714769931397619e+00
5.512999999999999672e-03	-3.561681617448230613e-02	4.958905380400541851e+00
5.513999999999999804e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.514999999999999937e-03	-5.795271027609815578e-02	4.981262422548683233e+00
5.516000000000000070e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.516999999999999335e-03	-1.700357108980243490e-02	4.992440943622754368e+00
5.517999999999999468e-03	-2.444886912367438478e-02	4.984988596240040870e+00
5.518999999999999601e-03	-2.444886912367438478e-02	4.996167117314111117e+00
5.519999999999999733e-03	-2.072622010673840984e-02	4.970083901474612986e+00
5.520999999999999866e-03	-3.561681617448230613e-02	4.966357727783255349e+00
5.521999999999999999e-03	-3.189416715754633119e-02	4.970083901474612986e+00
5.523000000000000131e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.523999999999999397e-03	-2.444886912367438478e-02	4.958905380400541851e+00
5.524999999999999530e-03	-9.558273055930486747e-03	4.973810075165969735e+00
5.525999999999999662e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.526999999999999795e-03	-1.328092207286646169e-02	4.988714769931397619e+00
5.527999999999999928e-03	-2.072622010673840984e-02	4.966357727783255349e+00
5.529000000000000060e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.529999999999999326e-03	-1.328092207286646169e-02	4.966357727783255349e+00
5.530999999999999459e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.531999999999999591e-03	-9.558273055930486747e-03	4.981262422548683233e+00
5.532999999999999724e-03	-1.700357108980243490e-02	4.966357727783255349e+00
5.533999999999999857e-03	-3.561681617448230613e-02	4.984988596240040870e+00
5.534999999999999989e-03	-1.328092207286646169e-02	4.970083901474612986e+00
5.536000000000000122e-03	-2.072622010673840984e-02	4.988714769931397619e+00
5.536999999999999388e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.537999999999999520e-03	-2.817151814061035972e-02	4.988714769931397619e+00
5.538999999999999653e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.539999999999999786e-03	-3.561681617448230613e-02	4.966357727783255349e+00
5.540999999999999918e-03	-2.444886912367438478e-02	4.984988596240040870e+00
5.542000000000000051e-03	-9.558273055930486747e-03	4.958905380400541851e+00
5.542999999999999317e-03	-2.444886912367438478e-02	4.977536248857326484e+00
5.543999999999999449e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.544999999999999582e-03	-3.189416715754633119e-02	4.970083901474612986e+00
5.545999999999999715e-03	-3.561681617448230613e-02	4.992440943622754368e+00
5.546999999999999847e-03	-1.700357108980243490e-02	4.966357727783255349e+00
5.547999999999999980e-03	-2.444886912367438478e-02	4.970083901474612986e+00
5.549000000000000113e-03	-1.700357108980243490e-02	4.966357727783255349e+00
5.549999999999999378e-03	-2.444886912367438478e-02	4.958905380400541851e+00
5.550999999999999511e-03	-2.112975022058538165e-03	4.984988596240040870e+00
5.551999999999999644e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.552999999999999776e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.553999999999999909e-03	-3.189416715754633119e-02	4.958905380400541851e+00
5.555000000000000042e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.556000000000000175e-03	-1.328092207286646169e-02	4.966357727783255349e+00
5.556999999999999440e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.557999999999999573e-03	-9.558273055930486747e-03	4.988714769931397619e+00
5.558999999999999705e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.559999999999999838e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.560999999999999971e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.562000000000000104e-03	-3.561681617448230613e-02	4.970083901474612986e+00
5.562999999999999369e-03	-3.933946519141828108e-02	4.951453033017827465e+00
5.563999999999999502e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.564999999999999634e-03	-2.817151814061035972e-02	4.992440943622754368e+00
5.565999999999999767e-03	-2.444886912367438478e-02	4.970083901474612986e+00
5.566999999999999900e-03	-1.700357108980243490e-02	4.984988596240040870e+00
5.568000000000000033e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.569000000000000165e-03	-3.189416715754633119e-02	4.958905380400541851e+00
5.569999999999999431e-03	-1.700357108980243490e-02	4.988714769931397619e+00
5.570999999999999563e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.571999999999999696e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.572999999999999829e-03	-1.700357108980243490e-02	4.966357727783255349e+00
5.573999999999999962e-03	-3.933946519141828108e-02	4.973810075165969735e+00
5.575000000000000094e-03	-4.306211420835425602e-02	4.981262422548683233e+00
5.575999999999999360e-03	-2.444886912367438478e-02	4.966357727783255349e+00
5.576999999999999492e-03	-2.072622010673840984e-02	4.970083901474612986e+00
5.577999999999999625e-03	-2.444886912367438478e-02	4.977536248857326484e+00
5.578999999999999758e-03	-2.444886912367438478e-02	4.988714769931397619e+00
5.579999999999999891e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.581000000000000023e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.582000000000000156e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.582999999999999421e-03	-2.072622010673840984e-02	4.970083901474612986e+00
5.583999999999999554e-03	-1.700357108980243490e-02	4.992440943622754368e+00
5.584999999999999687e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.585999999999999820e-03	-2.112975022058538165e-03	4.970083901474612986e+00
5.586999999999999952e-03	-2.072622010673840984e-02	4.988714769931397619e+00
5.588000000000000085e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.588999999999999350e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.589999999999999483e-03	-2.072622010673840984e-02	4.973810075165969735e+00
5.590999999999999616e-03	5.332323011813411284e-03	4.973810075165969735e+00
5.591999999999999749e-03	-2.444886912367438478e-02	4.984988596240040870e+00
5.592999999999999881e-03	-2.444886912367438478e-02	4.966357727783255349e+00
5.594000000000000014e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.595000000000000147e-03	-2.444886912367438478e-02	4.984988596240040870e+00
5.595999999999999412e-03	-1.328092207286646169e-02	4.992440943622754368e+00
5.596999999999999545e-03	-2.444886912367438478e-02	4.977536248857326484e+00
5.597999999999999678e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.598999999999999810e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.599999999999999943e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.601000000000000076e-03	-3.933946519141828108e-02	4.947726859326470716e+00
5.601999999999999341e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.602999999999999474e-03	-3.189416715754633119e-02	4.962631554091898600e+00
5.603999999999999607e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.604999999999999739e-03	-3.933946519141828108e-02	4.984988596240040870e+00
5.605999999999999872e-03	-3.189416715754633119e-02	4.984988596240040870e+00
5.607000000000000005e-03	-5.835624038994512673e-03	4.962631554091898600e+00
5.608000000000000138e-03	-5.050741224222620590e-02	4.973810075165969735e+00
5.608999999999999403e-03	-3.933946519141828108e-02	4.996167117314111117e+00
5.609999999999999536e-03	-9.558273055930486747e-03	4.970083901474612986e+00
5.610999999999999668e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.611999999999999801e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.612999999999999934e-03	-5.835624038994512673e-03	4.973810075165969735e+00
5.614000000000000067e-03	1.609673994877436343e-03	4.977536248857326484e+00
5.614999999999999332e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.615999999999999465e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.616999999999999597e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.617999999999999730e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.618999999999999863e-03	-2.072622010673840984e-02	4.988714769931397619e+00
5.619999999999999996e-03	-2.817151814061035972e-02	4.970083901474612986e+00
5.621000000000000128e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.621999999999999394e-03	-5.835624038994512673e-03	4.977536248857326484e+00
5.622999999999999526e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.623999999999999659e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.624999999999999792e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.625999999999999925e-03	-2.072622010673840984e-02	4.973810075165969735e+00
5.627000000000000057e-03	-3.189416715754633119e-02	4.981262422548683233e+00
5.627999999999999323e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.628999999999999455e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.629999999999999588e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.630999999999999721e-03	-2.444886912367438478e-02	4.981262422548683233e+00
5.631999999999999854e-03	-2.444886912367438478e-02	4.981262422548683233e+00
5.632999999999999986e-03	-9.558273055930486747e-03	4.962631554091898600e+00
5.634000000000000119e-03	-1.700357108980243490e-02	4.981262422548683233e+00
5.634999999999999384e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.635999999999999517e-03	-2.444886912367438478e-02	4.970083901474612986e+00
5.636999999999999650e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.637999999999999783e-03	-3.189416715754633119e-02	4.988714769931397619e+00
5.638999999999999915e-03	-1.700357108980243490e-02	4.966357727783255349e+00
5.640000000000000048e-03	-2.072622010673840984e-02	4.973810075165969735e+00
5.640999999999999313e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.641999999999999446e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.642999999999999579e-03	5.332323011813411284e-03	4.981262422548683233e+00
5.643999999999999712e-03	-2.112975022058538165e-03	4.981262422548683233e+00
5.644999999999999844e-03	-5.835624038994512673e-03	4.981262422548683233e+00
5.645999999999999977e-03	-9.558273055930486747e-03	4.977536248857326484e+00
5.647000000000000110e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.647999999999999375e-03	-3.189416715754633119e-02	4.970083901474612986e+00
5.648999999999999508e-03	-1.700357108980243490e-02	4.966357727783255349e+00
5.649999999999999641e-03	-9.558273055930486747e-03	4.966357727783255349e+00
5.650999999999999773e-03	-3.189416715754633119e-02	4.988714769931397619e+00
5.651999999999999906e-03	-2.817151814061035972e-02	4.970083901474612986e+00
5.653000000000000039e-03	-2.444886912367438478e-02	4.984988596240040870e+00
5.654000000000000171e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.654999999999999437e-03	-1.700357108980243490e-02	4.988714769931397619e+00
5.655999999999999570e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.656999999999999702e-03	-2.072622010673840984e-02	4.966357727783255349e+00
5.657999999999999835e-03	-2.444886912367438478e-02	4.992440943622754368e+00
5.658999999999999968e-03	-1.328092207286646169e-02	4.988714769931397619e+00
5.660000000000000100e-03	-1.700357108980243490e-02	4.962631554091898600e+00
5.660999999999999366e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.661999999999999499e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.662999999999999631e-03	-5.835624038994512673e-03	4.992440943622754368e+00
5.663999999999999764e-03	-2.817151814061035972e-02	4.970083901474612986e+00
5.664999999999999897e-03	-3.189416715754633119e-02	4.962631554091898600e+00
5.666000000000000029e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.667000000000000162e-03	-2.072622010673840984e-02	4.973810075165969735e+00
5.667999999999999428e-03	-1.700357108980243490e-02	4.992440943622754368e+00
5.668999999999999560e-03	-2.444886912367438478e-02	4.981262422548683233e+00
5.669999999999999693e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.670999999999999826e-03	-1.700357108980243490e-02	4.958905380400541851e+00
5.671999999999999958e-03	-9.558273055930486747e-03	4.973810075165969735e+00
5.673000000000000091e-03	-2.072622010673840984e-02	4.992440943622754368e+00
5.673999999999999357e-03	-9.558273055930486747e-03	4.966357727783255349e+00
5.674999999999999489e-03	-3.933946519141828108e-02	4.970083901474612986e+00
5.675999999999999622e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.676999999999999755e-03	-4.678476322529023096e-02	4.973810075165969735e+00
5.677999999999999887e-03	-2.444886912367438478e-02	4.966357727783255349e+00
5.679000000000000020e-03	-3.189416715754633119e-02	4.973810075165969735e+00
5.680000000000000153e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.680999999999999418e-03	-3.933946519141828108e-02	4.973810075165969735e+00
5.681999999999999551e-03	-2.072622010673840984e-02	4.988714769931397619e+00
5.682999999999999684e-03	-5.835624038994512673e-03	4.981262422548683233e+00
5.683999999999999816e-03	-1.328092207286646169e-02	4.984988596240040870e+00
5.684999999999999949e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.686000000000000082e-03	-3.561681617448230613e-02	4.988714769931397619e+00
5.686999999999999347e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.687999999999999480e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.688999999999999613e-03	-9.558273055930486747e-03	4.981262422548683233e+00
5.689999999999999745e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.690999999999999878e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.692000000000000011e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.693000000000000144e-03	-3.561681617448230613e-02	4.984988596240040870e+00
5.693999999999999409e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.694999999999999542e-03	-2.817151814061035972e-02	4.966357727783255349e+00
5.695999999999999674e-03	-1.328092207286646169e-02	4.984988596240040870e+00
5.696999999999999807e-03	-5.835624038994512673e-03	4.988714769931397619e+00
5.697999999999999940e-03	-1.328092207286646169e-02	4.973810075165969735e+00
5.699000000000000073e-03	-2.444886912367438478e-02	4.992440943622754368e+00
5.699999999999999338e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.700999999999999471e-03	-1.328092207286646169e-02	4.984988596240040870e+00
5.701999999999999603e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.702999999999999736e-03	-1.328092207286646169e-02	4.973810075165969735e+00
5.703999999999999869e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.705000000000000002e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.706000000000000134e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.706999999999999400e-03	-3.561681617448230613e-02	4.984988596240040870e+00
5.707999999999999532e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.708999999999999665e-03	-4.306211420835425602e-02	4.988714769931397619e+00
5.709999999999999798e-03	-2.112975022058538165e-03	4.981262422548683233e+00
5.710999999999999931e-03	-3.933946519141828108e-02	4.977536248857326484e+00
5.712000000000000063e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.712999999999999329e-03	-1.700357108980243490e-02	4.988714769931397619e+00
5.713999999999999461e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.714999999999999594e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.715999999999999727e-03	-1.700357108980243490e-02	4.973810075165969735e+00
5.716999999999999860e-03	-9.558273055930486747e-03	4.996167117314111117e+00
5.717999999999999992e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.719000000000000125e-03	-3.933946519141828108e-02	4.981262422548683233e+00
5.719999999999999390e-03	-1.328092207286646169e-02	4.984988596240040870e+00
5.720999999999999523e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.721999999999999656e-03	-5.835624038994512673e-03	4.970083901474612986e+00
5.722999999999999789e-03	-9.558273055930486747e-03	4.996167117314111117e+00
5.723999999999999921e-03	-3.189416715754633119e-02	4.966357727783255349e+00
5.725000000000000054e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.725999999999999319e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.726999999999999452e-03	-3.561681617448230613e-02	4.970083901474612986e+00
5.727999999999999585e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.728999999999999718e-03	-3.561681617448230613e-02	4.955179206709185102e+00
5.729999999999999850e-03	-3.189416715754633119e-02	4.984988596240040870e+00
5.730999999999999983e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.732000000000000116e-03	-3.561681617448230613e-02	4.992440943622754368e+00
5.732999999999999381e-03	-3.189416715754633119e-02	4.962631554091898600e+00
5.733999999999999514e-03	-3.189416715754633119e-02	4.966357727783255349e+00
5.734999999999999647e-03	-3.189416715754633119e-02	4.984988596240040870e+00
5.735999999999999779e-03	-2.112975022058538165e-03	4.966357727783255349e+00
5.736999999999999912e-03	-2.444886912367438478e-02	4.981262422548683233e+00
5.738000000000000045e-03	-2.072622010673840984e-02	4.992440943622754368e+00
5.738999999999999310e-03	-1.700357108980243490e-02	4.988714769931397619e+00
5.739999999999999443e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.740999999999999576e-03	-3.561681617448230613e-02	4.977536248857326484e+00
5.741999999999999708e-03	-2.817151814061035972e-02	4.988714769931397619e+00
5.742999999999999841e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.743999999999999974e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.745000000000000107e-03	-9.558273055930486747e-03	4.977536248857326484e+00
5.745999999999999372e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.746999999999999505e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.747999999999999637e-03	-1.700357108980243490e-02	4.984988596240040870e+00
5.748999999999999770e-03	-9.558273055930486747e-03	4.988714769931397619e+00
5.749999999999999903e-03	5.332323011813411284e-03	4.984988596240040870e+00
5.751000000000000036e-03	-1.700357108980243490e-02	4.996167117314111117e+00
5.752000000000000168e-03	-1.328092207286646169e-02	4.973810075165969735e+00
5.752999999999999434e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.753999999999999566e-03	-3.189416715754633119e-02	4.973810075165969735e+00
5.754999999999999699e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.755999999999999832e-03	-3.189416715754633119e-02	4.966357727783255349e+00
5.756999999999999965e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.758000000000000097e-03	-2.444886912367438478e-02	4.962631554091898600e+00
5.758999999999999363e-03	-9.558273055930486747e-03	4.970083901474612986e+00
5.759999999999999495e-03	-2.817151814061035972e-02	4.981262422548683233e+00
5.760999999999999628e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.761999999999999761e-03	-3.561681617448230613e-02	4.973810075165969735e+00
5.762999999999999894e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.764000000000000026e-03	-1.328092207286646169e-02	4.970083901474612986e+00
5.765000000000000159e-03	-2.072622010673840984e-02	4.984988596240040870e+00
5.765999999999999424e-03	-2.444886912367438478e-02	4.958905380400541851e+00
5.766999999999999557e-03	-1.328092207286646169e-02	4.962631554091898600e+00
5.767999999999999690e-03	1.609673994877436343e-03	4.970083901474612986e+00
5.768999999999999823e-03	-3.561681617448230613e-02	4.973810075165969735e+00
5.769999999999999955e-03	-1.328092207286646169e-02	4.988714769931397619e+00
5.771000000000000088e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.771999999999999353e-03	-2.072622010673840984e-02	4.992440943622754368e+00
5.772999999999999486e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.773999999999999619e-03	-4.306211420835425602e-02	4.977536248857326484e+00
5.774999999999999752e-03	-3.189416715754633119e-02	4.962631554091898600e+00
5.775999999999999884e-03	-3.933946519141828108e-02	4.992440943622754368e+00
5.777000000000000017e-03	-2.072622010673840984e-02	4.973810075165969735e+00
5.778000000000000150e-03	-1.700357108980243490e-02	4.970083901474612986e+00
5.778999999999999415e-03	-5.835624038994512673e-03	4.981262422548683233e+00
5.779999999999999548e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.780999999999999681e-03	-3.189416715754633119e-02	4.981262422548683233e+00
5.781999999999999813e-03	-1.700357108980243490e-02	4.962631554091898600e+00
5.782999999999999946e-03	-1.328092207286646169e-02	4.984988596240040870e+00
5.784000000000000079e-03	-2.817151814061035972e-02	4.962631554091898600e+00
5.784999999999999344e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.785999999999999477e-03	-4.306211420835425602e-02	4.981262422548683233e+00
5.786999999999999610e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.787999999999999742e-03	-3.189416715754633119e-02	4.973810075165969735e+00
5.788999999999999875e-03	-2.444886912367438478e-02	4.973810075165969735e+00
5.790000000000000008e-03	-3.189416715754633119e-02	4.984988596240040870e+00
5.791000000000000140e-03	-2.444886912367438478e-02	4.981262422548683233e+00
5.791999999999999406e-03	-3.189416715754633119e-02	4.962631554091898600e+00
5.792999999999999539e-03	-3.189416715754633119e-02	4.970083901474612986e+00
5.793999999999999671e-03	-2.112975022058538165e-03	4.996167117314111117e+00
5.794999999999999804e-03	-3.933946519141828108e-02	4.981262422548683233e+00
5.795999999999999937e-03	-1.700357108980243490e-02	4.977536248857326484e+00
5.797000000000000069e-03	-2.444886912367438478e-02	4.977536248857326484e+00
5.797999999999999335e-03	-1.700357108980243490e-02	4.981262422548683233e+00
5.798999999999999468e-03	-2.444886912367438478e-02	4.958905380400541851e+00
5.799999999999999600e-03	-3.561681617448230613e-02	4.984988596240040870e+00
5.800999999999999733e-03	-3.189416715754633119e-02	4.973810075165969735e+00
5.801999999999999866e-03	-2.817151814061035972e-02	4.977536248857326484e+00
5.802999999999999999e-03	-1.328092207286646169e-02	4.970083901474612986e+00
5.804000000000000131e-03	-2.072622010673840984e-02	4.977536248857326484e+00
5.804999999999999397e-03	-3.561681617448230613e-02	4.988714769931397619e+00
5.805999999999999529e-03	-1.328092207286646169e-02	4.977536248857326484e+00
5.806999999999999662e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.807999999999999795e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.808999999999999928e-03	-2.817151814061035972e-02	4.988714769931397619e+00
5.810000000000000060e-03	-3.189416715754633119e-02	4.977536248857326484e+00
5.810999999999999326e-03	-2.817151814061035972e-02	4.966357727783255349e+00
5.811999999999999458e-03	-1.700357108980243490e-02	4.988714769931397619e+00
5.812999999999999591e-03	-1.328092207286646169e-02	4.981262422548683233e+00
5.813999999999999724e-03	-2.817151814061035972e-02	4.973810075165969735e+00
5.814999999999999857e-03	-2.072622010673840984e-02	4.981262422548683233e+00
5.815999999999999989e-03	-1.328092207286646169e-02	4.962631554091898600e+00
5.817000000000000122e-03	-9.558273055930486747e-03	4.973810075165969735e+00
5.817999999999999387e-03	-2.072622010673840984e-02	4.966357727783255349e+00
5.818999999999999520e-03	-5.835624038994512673e-03	4.977536248857326484e+00
5.819999999999999653e-03	-3.189416715754633119e-02	4.973810075165969735e+00
5.820999999999999786e-03	-2.072622010673840984e-02	4.966357727783255349e+00
5.821999999999999918e-03	-2.444886912367438478e-02	4.970083901474612986e+00
5.823000000000000051e-03	-2.817151814061035972e-02	4.988714769931397619e+00
5.823999999999999316e-03	-5.835624038994512673e-03	4.977536248857326484e+00
5.824999999999999449e-03	-3.561681617448230613e-02	4.958905380400541851e+00
5.825999999999999582e-03	-2.817151814061035972e-02	4.970083901474612986e+00
5.826999999999999715e-03	-2.072622010673840984e-02	4.981262422548683233e+00
